date,quarter,signal,position,position_size,z_score,lambda,spread,jump,regime
2025-08-06 00:00:00+00:00,21,0.0,0.0,0.0,-1.3638596384565946,0.023997572954393944,0.001417002810462975,0,calm
2025-08-07 00:00:00+00:00,21,0.0,0.0,0.0,-1.662336156379213,0.023996051235852665,-0.014669530295490674,0,calm
2025-08-08 00:00:00+00:00,21,1.0,1.0,0.25,-2.2570863246165107,0.023994860102441666,-0.047498200106750765,0,calm
2025-08-11 00:00:00+00:00,21,0.0,1.0,0.25,-1.9315851025861377,0.0239926266553813,-0.0369117754254038,0,calm
2025-08-12 00:00:00+00:00,21,0.0,1.0,0.25,-1.2699995591878224,0.023992179493572522,-0.00684713803241177,0,calm
2025-08-13 00:00:00+00:00,21,0.0,1.0,0.25,-1.8376933377577602,0.023991829475250404,-0.03841200486495744,0,calm
2025-08-14 00:00:00+00:00,21,0.0,1.0,0.25,-1.5101085119747897,0.02399155549651739,-0.024810068915012806,0,calm
2025-08-15 00:00:00+00:00,21,0.0,1.0,0.25,-1.1358877259964981,0.023991341038183647,-0.007459821143871892,0,calm
2025-08-18 00:00:00+00:00,21,0.0,1.0,0.25,-1.2257426735225938,0.02399093891585994,-0.014046658384388344,0,calm
2025-08-19 00:00:00+00:00,21,0.0,1.0,0.25,-1.343919120870527,0.023990858406342252,-0.022241731768788853,0,calm
2025-08-20 00:00:00+00:00,21,0.0,1.0,0.25,-1.0380489913894944,0.023990795387082233,-0.007068584353653762,0,calm
2025-08-21 00:00:00+00:00,21,0.0,1.0,0.25,-0.9939211008200695,0.02399074605841592,-0.0057396457768614795,0,calm
2025-08-22 00:00:00+00:00,21,0.0,1.0,0.25,-1.0202025255116933,0.023990707446135812,-0.008129086728922985,0,calm
2025-08-25 00:00:00+00:00,21,0.0,1.0,0.25,-0.5720752213731668,0.02399063504577939,0.016198290370960322,0,calm
2025-08-26 00:00:00+00:00,21,0.0,1.0,0.25,-0.7318973638310922,0.023990620550394696,0.006986482684445683,0,calm
2025-08-27 00:00:00+00:00,21,0.0,1.0,0.25,-0.47166412626770643,0.023990609204054,0.02095055410524793,0,calm
2025-08-28 00:00:00+00:00,21,2.0,0.0,0.0,-0.06660827204871743,0.023990600322644506,0.04316570142739984,0,calm
2025-08-29 00:00:00+00:00,21,0.0,0.0,0.0,-0.47790664285795315,0.023990593370673236,0.020318239696953455,0,calm
2025-09-02 00:00:00+00:00,21,0.0,0.0,0.0,-0.6557395446393535,0.02399057772547709,0.009960197290836525,0,calm
2025-09-03 00:00:00+00:00,21,0.0,0.0,0.0,-0.6778550900953297,0.023990575682618333,0.008111679313866915,0,calm
2025-09-04 00:00:00+00:00,21,0.0,0.0,0.0,-0.6791664534598421,0.18494981751796474,0.007381895479188216,1,normal
2025-09-05 00:00:00+00:00,21,0.0,0.0,0.0,-0.6778595110491016,0.1499822903951652,0.006893946086111491,0,normal
2025-09-08 00:00:00+00:00,21,0.0,0.0,0.0,-0.4792412130595878,0.08441606587364459,0.017629580192935812,0,normal
2025-09-09 00:00:00+00:00,21,0.0,0.0,0.0,-0.6815130601539844,0.07128895304787738,0.00593188884978435,0,normal
2025-09-10 00:00:00+00:00,21,0.0,0.0,0.0,-0.6155738248331111,0.06101363454938216,0.008845919323366758,0,normal
2025-09-11 00:00:00+00:00,21,0.0,0.0,0.0,-0.47170421670578044,0.05297057347061464,0.016063777034027282,0,normal
2025-09-12 00:00:00+00:00,21,0.0,0.0,0.0,-0.5029332798687002,0.04667482394944324,0.013599561936334048,0,normal
2025-09-15 00:00:00+00:00,21,0.0,0.0,0.0,-0.31694555251627216,0.03486991349104158,0.023294470564713343,0,normal
2025-09-16 00:00:00+00:00,21,0.0,0.0,0.0,-0.4823069318589371,0.032506434541073145,0.013258538814089782,0,normal
2025-09-17 00:00:00+00:00,21,0.0,0.0,0.0,-1.9712767377570783,0.030656408621607848,-0.07645100318708131,0,normal
2025-09-18 00:00:00+00:00,21,1.0,1.0,0.25,-3.2791036292457694,0.02920829083628163,-0.1758248866554606,0,normal
2025-09-19 00:00:00+00:00,21,0.0,1.0,0.25,-3.742850807788696,0.028074768814717623,-0.24420506674355735,0,normal
2025-09-22 00:00:00+00:00,21,0.0,1.0,0.25,-3.22769627510565,0.025949346587834016,-0.23404092048762948,0,normal
2025-09-23 00:00:00+00:00,21,0.0,1.0,0.25,-2.648157046708757,0.02552381259410014,-0.2052470813801186,0,normal
2025-09-24 00:00:00+00:00,21,0.0,1.0,0.25,-2.2981613779424426,0.02519072356107458,-0.1886363944868643,0,normal
2025-09-25 00:00:00+00:00,21,0.0,1.0,0.25,-2.0957833845256553,0.02492999632058228,-0.1813181133208257,0,normal
2025-09-26 00:00:00+00:00,21,0.0,1.0,0.25,-1.8857511219656344,0.024725910664212092,-0.1707756600935415,0,normal
2025-09-29 00:00:00+00:00,21,0.0,1.0,0.25,-1.7458145933869174,0.02434323773683586,-0.16525430424505494,0,normal
2025-09-30 00:00:00+00:00,21,0.0,1.0,0.25,-1.7129777971304299,0.024266622212155378,-0.16985999020936138,0,normal
2025-10-01 00:00:00+00:00,22,0.0,0.0,0.0,-1.5854706162395644,0.023213033203075734,-0.163822830525719,0,normal
2025-10-02 00:00:00+00:00,22,0.0,0.0,0.0,-1.1584952913096644,0.023168350998845656,-0.1237782472937754,0,normal
2025-10-03 00:00:00+00:00,22,0.0,0.0,0.0,-1.0750392114037657,0.023133459493420733,-0.11877284139135025,0,normal
2025-10-06 00:00:00+00:00,22,0.0,0.0,0.0,-1.4854264757087563,0.023068323332279955,-0.16822123669750777,0,normal
2025-10-07 00:00:00+00:00,22,0.0,0.0,0.0,-1.106992716773721,0.023055349741881892,-0.1317290166026055,0,normal
2025-10-08 00:00:00+00:00,22,0.0,0.0,0.0,-0.9373641513800276,0.023045218905510798,-0.1168307703247331,0,normal
2025-10-09 00:00:00+00:00,22,0.0,0.0,0.0,-0.7544621498804054,0.023037307923089678,-0.09997106132439804,0,normal
2025-10-10 00:00:00+00:00,22,0.0,0.0,0.0,-0.5839376723037683,0.023031130383489314,-0.08421765004875148,0,normal
2025-10-13 00:00:00+00:00,22,0.0,0.0,0.0,-0.6809910673970017,0.023019598028838444,-0.09731099118657038,0,normal
2025-10-14 00:00:00+00:00,22,0.0,0.0,0.0,-0.7090245531212563,0.02301730105519208,-0.10310465259789403,0,normal
2025-10-15 00:00:00+00:00,22,0.0,0.0,0.0,-0.6296604128290934,0.02301550739102927,-0.09746480426536852,0,calm
2025-10-16 00:00:00+00:00,22,0.0,0.0,0.0,-0.49691678063688355,0.023014106751916997,-0.08636892170224986,0,calm
2025-10-17 00:00:00+00:00,22,0.0,0.0,0.0,-0.33828325264286707,0.023013013018784837,-0.07294448906064321,0,calm
2025-10-20 00:00:00+00:00,22,0.0,0.0,0.0,0.18816702209856545,0.023010971215868238,-0.02418031139785004,0,calm
2025-10-21 00:00:00+00:00,22,0.0,0.0,0.0,0.4507838991911469,0.023010564536778626,-0.0026660467718278014,0,calm
2025-10-22 00:00:00+00:00,22,0.0,0.0,0.0,1.3147253929482339,0.18506332065472872,0.07189070605077497,1,elevated
2025-10-23 00:00:00+00:00,22,-1.0,-1.0,0.08456209035079396,2.014941387240169,0.3116073154428485,0.12961587225069415,1,elevated
2025-10-24 00:00:00+00:00,22,0.0,-1.0,0.08456209035079396,2.269278818331737,0.41042317640407966,0.15258096237093355,1,elevated
2025-10-27 00:00:00+00:00,22,0.0,-1.0,0.08456209035079396,2.696646190277675,0.3695343073710341,0.20191953204224955,1,elevated
2025-10-28 00:00:00+00:00,22,0.0,-1.0,0.08456209035079396,2.2078905781115976,0.4556572911470367,0.16777034182345574,1,elevated
2025-10-29 00:00:00+00:00,22,0.0,-1.0,0.08456209035079396,1.5616440414072332,0.5229091335171561,0.11110298325560652,1,crisis
2025-10-30 00:00:00+00:00,22,0.0,-1.0,0.08456209035079396,1.0736466849644515,0.575424851202214,0.06551234288896879,1,crisis
2025-10-31 00:00:00+00:00,22,0.0,-1.0,0.08456209035079396,0.2606764372164156,0.616433402147163,-0.014349229900183502,1,crisis
2025-11-03 00:00:00+00:00,22,0.0,-1.0,0.08456209035079396,0.3246940675668363,0.4676286890002004,-0.007363651818901751,1,elevated
2025-11-04 00:00:00+00:00,22,0.0,-1.0,0.08456209035079396,0.32555115329552325,0.5322573762982576,-0.006747522854622545,1,crisis
2025-11-05 00:00:00+00:00,22,0.0,-1.0,0.08456209035079396,0.36968617483812616,0.5827247207885652,-0.0023185800860563432,1,crisis
2025-11-06 00:00:00+00:00,22,2.0,0.0,0.0,0.24787004189385645,0.6221337350573717,-0.013888904118239509,1,crisis
2025-11-07 00:00:00+00:00,22,0.0,0.0,0.0,0.3019241525450001,0.6529075041416015,-0.008270589900130965,1,crisis
2025-11-10 00:00:00+00:00,22,0.0,0.0,0.0,0.26228257722480314,0.4849962952329395,-0.012263717844742672,1,elevated
2025-11-11 00:00:00+00:00,22,0.0,0.0,0.0,0.13866301858404553,0.5458194182236551,-0.024625470029028484,1,crisis
2025-11-12 00:00:00+00:00,22,0.0,0.0,0.0,-0.024977462423427303,0.5933150680547027,-0.04105697561956667,1,crisis
2025-11-13 00:00:00+00:00,22,0.0,0.0,0.0,-0.05873752553700283,0.6304035410227515,-0.04500897429035078,1,crisis
2025-11-14 00:00:00+00:00,22,0.0,0.0,0.0,-0.08589380999293059,0.6593652423995061,-0.04838379765621337,1,crisis
2025-11-17 00:00:00+00:00,22,0.0,0.0,0.0,-0.16826506996387774,0.48807122920210155,-0.057289423501418746,1,elevated
2025-11-18 00:00:00+00:00,22,0.0,0.0,0.0,-0.17224059176211273,0.5482205771887285,-0.05888660124691736,1,crisis
2025-11-19 00:00:00+00:00,22,0.0,0.0,0.0,-0.11560652096833544,0.43313701491646595,-0.054336715978556605,0,elevated
2025-11-20 00:00:00+00:00,22,0.0,0.0,0.0,-0.01918084072591702,0.3432703933714447,-0.04601778705505666,0,elevated
2025-11-21 00:00:00+00:00,22,0.0,0.0,0.0,-0.251140069173855,0.27309521362848543,-0.07034925446131712,0,elevated
2025-11-24 00:00:00+00:00,22,0.0,0.0,0.0,-0.05301602180946091,0.1420907826028197,-0.05236331883398293,0,normal
2025-11-25 00:00:00+00:00,22,0.0,0.0,0.0,-0.1546273842433252,0.11599778297416707,-0.0633380639792902,0,normal
2025-11-26 00:00:00+00:00,22,0.0,0.0,0.0,-0.076072443689033,0.09562224300734706,-0.05684796703240291,0,normal
2025-11-28 00:00:00+00:00,22,0.0,0.0,0.0,0.05836032029103397,0.06728684867196452,-0.044850775867982584,0,normal
2025-12-01 00:00:00+00:00,22,0.0,0.0,0.0,-0.23022803820470206,0.044092519547193273,-0.07371199532899819,0,normal
2025-12-02 00:00:00+00:00,22,0.0,0.0,0.0,-0.18549037145118774,0.03947275503616743,-0.07084727072003005,0,normal
2025-12-03 00:00:00+00:00,22,0.0,0.0,0.0,-0.1348195941469137,0.0358652665231051,-0.06721714314624361,0,normal
2025-12-04 00:00:00+00:00,22,0.0,0.0,0.0,-0.023364260212844545,0.19510131926782573,-0.05777645242030438,1,elevated
2025-12-05 00:00:00+00:00,22,0.0,0.0,0.0,0.26302121674773726,0.15739272889270123,-0.03169707521713505,0,normal
2025-12-08 00:00:00+00:00,22,0.0,0.0,0.0,0.3206461592423504,0.08699757714578019,-0.02708742735088343,0,normal
2025-12-09 00:00:00+00:00,22,0.0,0.0,0.0,0.26483473920900197,0.07297651958299059,-0.033390585581176246,0,normal
2025-12-10 00:00:00+00:00,22,0.0,0.0,0.0,0.2601716740628021,0.06202773551011643,-0.03473244233579109,0,normal
2025-12-11 00:00:00+00:00,22,0.0,0.0,0.0,0.3312291671384461,0.05347803288336445,-0.02732270938053194,0,normal
2025-12-12 00:00:00+00:00,22,0.0,0.0,0.0,0.2299427058510763,0.04680172850843482,-0.034632584497237495,0,normal
2025-12-15 00:00:00+00:00,22,0.0,0.0,0.0,0.3710774580759113,0.034338269787054475,-0.019231310290124703,0,normal
2025-12-16 00:00:00+00:00,22,0.0,0.0,0.0,0.3531633283357597,0.03185584212226051,-0.018350365046136297,0,normal
2025-12-17 00:00:00+00:00,22,0.0,0.0,0.0,0.36245745375887745,0.029917360352490874,-0.01528508477341628,0,normal
2025-12-18 00:00:00+00:00,22,0.0,0.0,0.0,0.8489310355459987,0.19045670954019728,0.02690881992789862,1,elevated
2025-12-19 00:00:00+00:00,22,0.0,0.0,0.0,0.9726955133462913,0.15376583921031858,0.03912952980787843,0,normal
2025-12-22 00:00:00+00:00,22,0.0,0.0,0.0,0.8213231850332534,0.08527058762694814,0.02925607026419197,0,normal
2025-12-23 00:00:00+00:00,22,0.0,0.0,0.0,0.7968765807221995,0.07162794546487344,0.029404314268679954,0,normal
2025-12-24 00:00:00+00:00,22,0.0,0.0,0.0,0.774376760249867,0.060974658967251585,0.029605414713746114,0,normal
2025-12-26 00:00:00+00:00,22,0.0,0.0,0.0,0.9524307656539557,0.04615958783934601,0.0447882176147294,0,normal
2025-12-29 00:00:00+00:00,22,0.0,0.0,0.0,0.8036560669206337,0.0340325063637778,0.036009106523668954,0,normal
2025-12-30 00:00:00+00:00,22,0.0,0.0,0.0,0.7705000109041626,0.031617077130115856,0.03560329235103321,0,normal
2025-12-31 00:00:00+00:00,22,0.0,0.0,0.0,0.699352252487307,0.029730913193890582,0.03216585839616215,0,normal
2026-01-02 00:00:00+00:00,23,0.0,0.0,0.0,0.901203634814202,0.02764009920450961,0.04792145068052811,0,normal
2026-01-05 00:00:00+00:00,23,0.0,0.0,0.0,1.1934462012169222,0.025455622274084818,0.0700810614799261,0,normal
2026-01-06 00:00:00+00:00,23,0.0,0.0,0.0,0.8190420646884761,0.02501877467373404,0.046925268825259714,0,normal
2026-01-07 00:00:00+00:00,23,-1.0,-1.0,0.25,2.5184211927679856,0.024677014292005344,0.17164197865765818,0,normal
2026-01-08 00:00:00+00:00,23,0.0,-1.0,0.25,4.471255209072922,0.02440964379843835,0.3819202445038812,0,normal
2026-01-09 00:00:00+00:00,23,0.0,-1.0,0.25,4.746453386742069,0.024200470984232496,0.5197128438051131,0,normal
2026-01-12 00:00:00+00:00,23,0.0,-1.0,0.25,3.6906744826156963,0.02380864810258995,0.468726856311136,0,normal
2026-01-13 00:00:00+00:00,23,0.0,-1.0,0.25,3.2208654908811982,0.023730292097441024,0.4582396996065343,0,normal
2026-01-14 00:00:00+00:00,23,0.0,-1.0,0.25,2.7336153798425307,0.023668991593079936,0.42586774452863274,0,normal
2026-01-15 00:00:00+00:00,23,0.0,-1.0,0.25,2.699178943849337,0.023621034173252557,0.45452744865597694,0,normal
2026-01-16 00:00:00+00:00,23,0.0,-1.0,0.25,2.425801000098294,0.023583515491465663,0.44050776418677895,0,normal
2026-01-20 00:00:00+00:00,23,0.0,-1.0,0.25,2.1861086334375712,0.02349918095639035,0.4236589238619457,0,normal
2026-01-21 00:00:00+00:00,23,0.0,-1.0,0.25,1.9508085583101693,0.023488185674210724,0.40001502354226215,0,normal
2026-01-22 00:00:00+00:00,23,0.0,-1.0,0.25,1.8629592029199162,0.02347958369990228,0.3983910154979382,0,normal
2026-01-23 00:00:00+00:00,23,0.0,-1.0,0.25,1.8386784114082944,0.023472854089802753,0.40577452802464276,0,normal
2026-01-26 00:00:00+00:00,23,0.0,-1.0,0.25,1.8275693503233108,0.023460248172386865,0.4170432055876754,0,normal
2026-01-27 00:00:00+00:00,23,0.0,-1.0,0.25,1.6184490280311132,0.02345772726465987,0.3899767434001493,0,normal
2026-01-28 00:00:00+00:00,23,0.0,-1.0,0.25,1.4517454752938208,0.023455755074847248,0.36862782550607154,0,calm
2026-01-29 00:00:00+00:00,23,0.0,-1.0,0.25,1.5161004905904754,0.02345421216527727,0.3930180076398786,0,calm
2026-01-30 00:00:00+00:00,23,0.0,-1.0,0.25,1.5946845278366628,0.023453005095893837,0.421880645484662,0,calm
2026-02-02 00:00:00+00:00,23,0.0,-1.0,0.25,1.3845363637473138,0.02345074401141231,0.3904525627586475,0,calm
2026-02-03 00:00:00+00:00,23,0.0,-1.0,0.25,0.7429578440182564,0.02345029184397754,0.26516950395124184,0,calm
2026-02-04 00:00:00+00:00,23,0.0,-1.0,0.25,-0.4556636226649883,0.023449938098380703,0.02241710600168645,0,calm
2026-02-05 00:00:00+00:00,23,0.0,-1.0,0.25,-0.46446649794657746,0.02344966135145543,0.021248152157426148,0,calm
2026-02-06 00:00:00+00:00,23,2.0,0.0,0.0,-0.23137144625425127,0.18446405307932234,0.06997250873366045,1,elevated
2026-02-09 00:00:00+00:00,23,0.0,0.0,0.0,-0.23490660915397424,0.2615611952781644,0.07103099454222406,1,elevated
2026-02-10 00:00:00+00:00,23,0.0,0.0,0.0,-0.14172344692783329,0.3707466117186606,0.09214890863257263,1,elevated
2026-02-11 00:00:00+00:00,23,0.0,0.0,0.0,-0.1730190162540978,0.45616598811433656,0.08830309761591515,1,elevated
2026-02-12 00:00:00+00:00,23,0.0,0.0,0.0,-0.22350956556831666,0.5229924023159308,0.08067123846860014,1,crisis
2026-02-13 00:00:00+00:00,23,0.0,0.0,0.0,-0.26872862541388903,0.5752729248797679,0.07427576666997648,1,crisis
2026-02-17 00:00:00+00:00,23,0.0,0.0,0.0,-0.41675293256039303,0.39117629630065753,0.047475408359717086,1,elevated
